timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753692108.6233828,0.0,0.002000000000007509,0.0,0.0092067265304382,0.0,-0.001,0.0,22.97538185119629,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999977052211761,"[0, 20, 0, 100, 0, 0]"
1753692108.6329947,0.0,0.005899999999996071,0.0,0.027067717395142445,0.0,-0.00294,0.0,22.976242065429688,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999977052211761,"[0, 20, 0, 100, 0, 0]"
1753692108.646586,0.0,0.011605000000009889,0.0,0.05297190933918257,0.0,-0.005753599999999999,0.0,22.972427368164062,0.0,0.3199992775917053,7.450601913205901e-09,-0.09974976629018784,"[0, 20, 0, 100, 0, 0]"
1753692108.654853,0.0,0.019024750000003806,0.0,0.08625897312499278,0.0,-0.009368983999999999,0.0,22.959611892700195,0.0,0.3199992775917053,7.450601913205901e-09,-0.09899976849555969,"[0, 20, 0, 100, 0, 0]"
1753692108.6629949,0.0,0.028073512500001088,0.0,0.12622837915323482,0.0,-0.01370990896,0.0,22.937795639038086,0.0,0.3199992775917053,7.450601913205901e-09,-0.09774976968765259,"[0, 20, 0, 100, 0, 0]"
1753692108.6771433,0.0,0.03866983687500474,0.0,0.17214841099458958,0.0,-0.0186966885824,0.0,22.906980514526367,0.0,0.3199992775917053,7.450601913205901e-09,-0.09599976986646652,"[0, 20, 0, 100, 0, 0]"
1753692108.6840358,0.0,0.05073634503125999,0.0,0.22326503956085322,0.0,-0.024247162337856,0.0,22.86716651916504,0.0,0.3199992775917053,7.450601913205901e-09,-0.0937497690320015,"[0, 20, 0, 100, 0, 0]"
1753692108.6940947,0.0,0.06419952777968836,0.0,0.2788105761400645,0.0,-0.03027764078216064,0.0,22.81835174560547,0.0,0.3199992775917053,7.450601913205901e-09,-0.09099976718425751,"[0, 20, 0, 100, 0, 0]"
1753692108.7026966,0.0,0.07898955139070982,0.0,0.3380120285619861,0.0,-0.036703818896428445,0.0,22.760536193847656,0.0,0.3199992775917053,7.450601913205901e-09,-0.08774977177381516,"[0, 20, 0, 100, 0, 0]"
1753692108.7126865,0.0,0.09504007382116991,0.0,0.40009909177586,0.0,-0.04344164991601857,0.0,22.693721771240234,0.0,0.3199992775917053,7.450601913205901e-09,-0.08418045938014984,"[0, 20, 0, 100, 0, 0]"
1753692108.7251396,0.0,0.11228807013011831,0.0,0.46431171159872503,0.0,-0.050408172885469005,0.0,22.61790657043457,0.0,0.3199992775917053,7.450601913205901e-09,-0.08073652535676956,"[0, 20, 0, 100, 0, 0]"
1753692108.7329588,0.0,0.13067366662360708,0.0,0.5299071669498627,0.0,-0.05752228797759223,0.0,22.533090591430664,0.0,0.3199992775917053,7.450601913205901e-09,-0.07776143401861191,"[0, 20, 0, 100, 0, 0]"
1753692108.7427785,0.0,0.15013998329242895,0.0,0.5961666238249024,0.0,-0.06470547443533337,0.0,22.43927574157715,0.0,0.3199992775917053,7.450601913205901e-09,-0.07528634369373322,"[0, 20, 0, 100, 0, 0]"
1753692108.7554064,0.0,0.17063298412779684,0.0,0.6624011222631117,0.0,-0.07188244682583411,0.0,22.33646011352539,0.0,0.3199992775917053,7.450601913205901e-09,-0.07331125438213348,"[0, 20, 0, 100, 0, 0]"
1753692108.7719162,0.0,0.19210133492141596,0.0,0.7279569642771083,0.0,-0.07898174612855148,0.0,22.224645614624023,0.0,0.3199992775917053,7.450601913205901e-09,-0.07183616608381271,"[0, 20, 0, 100, 0, 0]"
1753692219.3696032,0.0,0.002000000000007509,0.0,0.01,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6103017,0.0,0.005899999999996071,0.0,0.029400000000000003,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6206534,0.0,0.011605000000009889,0.0,0.057536000000000004,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6313841,0.0,0.019024750000003806,0.0,0.09368984,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.642378,0.0,0.028073512500001088,0.0,0.1370990896,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6488307,0.0,0.03866983687500474,0.0,0.186966885824,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.659133,0.0,0.05073634503125999,0.0,0.24247162337856001,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6745503,0.0,0.06419952777968836,0.0,0.3027764078216064,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6830344,0.0,0.07898955139070982,0.0,0.3670381889642844,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.6892142,0.0,0.09504007382116991,0.0,0.4344164991601857,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7043207,0.0,0.11228807013011831,0.0,0.50408172885469,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7115023,0.0,0.13067366662360708,0.0,0.5752228797759222,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7192578,0.0,0.15013998329242895,0.0,0.6470547443533337,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7288706,0.0,0.17063298412779684,0.0,0.7188244682583411,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7382803,0.0,0.19210133492141596,0.0,0.7898174612855149,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7503266,0.0,0.2144962681753419,0.0,0.8593626300484748,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7656162,0.0,0.23777145476657394,0.0,0.9268369140728019,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.772488,0.0,0.26188288202825194,0.0,0.9916691147551846,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.782368,0.0,0.28678873792683124,0.0,1.0533430142558964,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.7929049,0.0,0.31244930103050117,0.0,1.1113997886390137,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.8013675,0.0,0.33882683597897034,0.0,1.165439726416585,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.8135116,0.0,0.36588549418002286,0.0,1.2151232700411119,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.820652,0.0,0.3935912194710227,0.0,1.2601714037840013,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.829585,0.0,0.4219116584974724,0.0,1.300365416801906,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.8483672,0.0,0.4508160755725925,0.0,1.3355460750008967,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.8559475,0.0,0.48027527179397106,0.0,1.3656122395399288,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.866107,0.0,0.5102615082042762,0.0,1.39051897345661,0.0,0.0,0.0,0.0,0.0,7.450601913205901e-09,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.873611,0.0,0.5407484327940653,0.0,1.4102751809428684,0.0,-2.1249450204243385e-08,0.0,0.00012175038136774674,0.0,0.0002500074333511293,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.880008,0.0,0.5717110111543577,0.0,1.4249408262451562,0.0,-1.0892094499400933e-07,0.0,0.00038787530502304435,0.0,0.0010000073816627264,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.890237,0.0,0.6031254605966355,0.0,1.434623781019192,0.0,-3.082530883200977e-07,0.0,0.0006711251335218549,0.0,0.002203101059421897,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9072578,0.0,0.6349691875668037,0.0,1.4394763502430459,0.0,-6.550456162810756e-07,0.0,0.0009196518221870065,0.0,0.0034839336294680834,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9209797,0.0,0.6672207281884615,0.0,1.4396915275013418,0.0,-1.1746579189157004e-06,0.0,0.001127064460888505,0.0,0.004563864786177874,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9353578,0.0,0.6998596917790367,0.0,1.4354990306191453,0.0,-1.8830038837058095e-06,0.0,0.001297525130212307,0.0,0.005458921194076538,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9646852,0.0,0.732866707190089,0.0,1.4271611682717225,0.0,-2.7878869004266386e-06,0.0,0.0014368887059390545,0.0,0.006197185255587101,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9760103,0.0,0.7662233718305738,0.0,1.4149685873552917,0.0,-3.890275221458676e-06,0.0,0.0015505860792472959,0.0,0.006805552169680595,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692219.9963071,0.0,0.7999122032390565,0.0,1.3992359496070168,0.0,-5.185439006806991e-06,0.0,0.0016432293923571706,0.0,0.0073070647194981575,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0047445,0.0,0.833916593077103,0.0,1.3802975842455867,0.0,-6.66394904885167e-06,0.0,0.0017186375334858894,0.0,0.007720861583948135,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0149446,0.0,0.8682207634232545,0.0,1.3585031613049467,0.0,-8.312553590851407e-06,0.0,0.0017799477791413665,0.0,0.008062683045864105,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0366848,0.0,0.9028097252520958,0.0,1.3342134278931903,0.0,-1.0114950701769493e-05,0.0,0.0018297311617061496,0.0,0.008345446549355984,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0484972,0.0,0.9376692389894861,0.0,1.3077960468677632,0.0,-1.2052471301511416e-05,0.0,0.0018700932851061225,0.0,0.008579733781516552,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0552475,0.0,0.9727857770400016,0.0,1.2796215744194155,0.0,-1.4104684940435459e-05,0.0,0.0019027572125196457,0.0,0.008774219080805779,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0639913,0.0,1.0081464881880051,0.0,1.2500596098436227,0.0,-1.6249938389566477e-05,0.0,0.001929133664816618,0.0,0.008936004713177681,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0799525,0.0,1.0437391637786047,0.0,1.2194751473923895,0.0,-1.8465834666271212e-05,0.0,0.0019503763178363442,0.0,0.009070913307368755,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.0958126,0.0,1.0795522055896867,0.0,1.1882251565838986,0.0,-2.0729659115462612e-05,0.0,0.0019674301147460938,0.0,0.009183716960251331,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1027963,0.0,1.115574595310195,0.0,1.1566554137440157,0.0,-2.3018757333011206e-05,0.0,0.0019810679368674755,0.0,0.009278327226638794,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1078246,0.0,1.1517958655446916,0.0,1.1250976039026435,0.0,-2.531086896468871e-05,0.0,0.0019919215701520443,0.0,0.00935794785618782,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1152427,0.0,1.188206072267439,0.0,1.093866708508218,0.0,-2.758442094240659e-05,0.0,0.0020005085971206427,0.0,0.0094252098351717,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1255004,0.0,1.224795768654081,0.0,1.0632586907922952,0.0,-2.9818782606043086e-05,0.0,0.0020072516053915024,0.0,0.009482269175350666,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1399267,0.0,1.26155598022137,0.0,1.0335484870480767,0.0,-3.1994485235016825e-05,0.0,0.0020124963484704494,0.0,0.00953089352697134,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1455686,0.0,1.2984781812103043,0.0,1.004988308614395,0.0,-3.409340797136416e-05,0.0,0.0020165254827588797,0.0,0.009572532959282398,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1563969,0.0,1.3355542721497928,0.0,0.9778062560100411,0.0,-3.609893194670828e-05,0.0,0.0020195699762552977,0.0,0.009608382359147072,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1721177,0.0,1.3727765585422973,0.0,0.9522052434680306,0.0,-3.8037500791500915e-05,0.0,0.0022592321038246155,0.0,0.009890279732644558,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1796963,0.0,1.410137730615186,0.0,0.9283622291066711,0.0,-3.99839297600382e-05,0.0,0.0027797825168818235,0.0,0.010671189054846764,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.1867568,0.0,1.4476308440844214,0.0,0.906427743151681,0.0,-4.207556709872366e-05,0.0,0.0036805039271712303,0.0,0.011952098459005356,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2058048,0.0,1.485249301880212,0.0,0.8865257040188942,0.0,-4.45802621206412e-05,0.0,0.0053766085766255856,0.0,0.01373300887644291,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2155747,0.0,1.522986836786197,0.0,0.8687535096853441,0.0,-4.8045022017019255e-05,0.0,0.008772569708526134,0.0,0.016013918444514275,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.225577,0.0,1.560837494946883,0.0,0.8531823896639242,0.0,-5.333679490635088e-05,0.0,0.014213371090590954,0.0,0.018794827163219452,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2380195,0.0,1.598795620199533,0.0,0.8398580011139275,0.0,-6.138872470567656e-05,0.0,0.02038648910820484,0.0,0.02207573689520359,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2501197,0.0,1.6368558391895631,0.0,0.8288012508836301,0.0,-7.310746258389562e-05,0.0,0.02683328650891781,0.0,0.02585664764046669,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2585378,0.0,1.6750130472300901,0.0,0.8200093237635799,0.0,-8.966131238572764e-05,0.0,0.035249073058366776,0.0,0.0301375575363636,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2660325,0.0,1.7132623948685792,0.0,0.8134568966538672,0.0,-0.00011237505443833749,0.0,0.04517313092947006,0.0,0.03487949073314667,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2824218,0.0,1.7515992751251477,0.0,0.8090975172473145,0.0,-0.00014251004672256008,0.0,0.055466264486312866,0.0,0.03981497511267662,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2904131,0.0,1.7900193113688883,0.0,0.8068651246151136,0.0,-0.0001815651931701306,0.0,0.06790699809789658,0.0,0.044798843562603,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.2967644,0.0,1.8285183458004448,0.0,0.8066756898484027,0.0,-0.00023135707662414514,0.0,0.08310839533805847,0.0,0.04979481175541878,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3143344,0.0,1.8670924285104207,0.0,0.808428954707425,0.0,-0.0002937894797295439,0.0,0.09994500130414963,0.0,0.05479380115866661,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3287926,0.0,1.9057378070849067,0.0,0.8120102460981719,0.0,-0.0003704986550641203,0.0,0.11651842296123505,0.0,0.05979354679584503,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3398771,0.0,1.9444509167306723,0.0,0.8172923437656562,0.0,-0.00046277266926044683,0.0,0.13238364458084106,0.0,0.06479348242282867,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3474858,0.0,1.9832283708941194,0.0,0.8241373793600278,0.0,-0.0005717867975526828,0.0,0.14886343479156494,0.0,0.0697934702038765,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3625252,0.0,2.022066952349433,0.0,0.8323987471499307,0.0,-0.0006986947191284898,0.0,0.16651533544063568,0.0,0.07479346543550491,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3725884,0.0,2.0609636047319557,0.0,0.8419230067186957,0.0,-0.0008446307690905038,0.0,0.18541216850280762,0.0,0.07979346066713333,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3815315,0.0,2.0999154244953555,0.0,0.852551758916626,0.0,-0.001010691522442547,0.0,0.20550787448883057,0.0,0.08479345589876175,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.3905377,0.0,2.138919653270583,0.0,0.8641234776178949,0.0,-0.0011979143565245493,0.0,0.22673164308071136,0.0,0.08979345113039017,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4076252,0.0,2.177973670607059,0.0,0.8764752811662078,0.0,-0.00140725752372905,0.0,0.2490117847919464,0.0,0.09479344636201859,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.418033,0.0,2.2170749870767077,0.0,0.8894446273741543,0.0,-0.0016398836788920769,0.0,0.27400505542755127,0.0,0.099793441593647,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4304347,0.0,2.2562212377228685,0.0,0.9028709226956735,0.0,-0.0018968822363763238,0.0,0.30024585127830505,0.0,0.10479343682527542,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4372056,0.0,2.2954101758367265,0.0,0.9165970325986295,0.0,-0.0021788817985728846,0.0,0.3255549669265747,0.0,0.10979343205690384,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4530447,0.0,2.334639667044889,0.0,0.9304706771345647,0.0,-0.002486562701958924,0.0,0.35277312994003296,0.0,0.11479342728853226,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4584405,0.0,2.3739076836926536,0.0,0.9443457115694163,0.0,-0.0028204921281449603,0.0,0.38100939989089966,0.0,0.11979342252016068,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.467896,0.0,2.413212299508019,0.0,0.9580832834780434,0.0,-0.0031807501511893635,0.0,0.4081212282180786,0.0,0.12479341775178909,7.450601913205901e-09,7.450569938782792e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4787676,0.0,2.452551684532615,0.0,0.9715528554581964,0.0,-0.0035671475110087263,0.0,0.43522143363952637,0.0,0.1297934204339981,7.450601913205901e-09,-6.8534271591147444e-09,"[0, 20, 0, 100, 0, 0]"
1753692220.4873312,0.0,2.49192410030599,0.0,0.9846330938589859,0.0,-0.003979352097785427,0.0,0.46294674277305603,0.0,0.13479341566562653,7.450601913205901e-09,-3.730401942902972e-08,"[0, 20, 0, 100, 0, 0]"
1753692220.498171,0.0,2.5313278952906866,0.0,0.9972126216062357,0.0,-0.004416918678774789,0.0,0.4914075434207916,0.0,0.13979341089725494,7.450601913205901e-09,-9.769728137598577e-08,"[0, 20, 0, 100, 0, 0]"
1753692220.5154696,0.0,2.570761500526154,0.0,1.0091906370917052,0.0,-0.004878952932084842,0.0,0.5186209082603455,0.0,0.14479340612888336,7.450601913205901e-09,-1.8019079561781837e-07,"[0, 20, 0, 100, 0, 0]"
1753692220.52102,0.0,2.610223425499841,0.0,1.0204773944492913,0.0,-0.0053640667308942035,0.0,0.544150710105896,0.0,0.14979340136051178,7.450601913205901e-09,-2.9888673225286766e-07,"[0, 20, 0, 100, 0, 0]"
1753692220.5298793,0.0,2.6497122542248595,0.0,1.0309945451961364,0.0,-0.005870761418836686,0.0,0.569972038269043,0.0,0.1547933965921402,7.450601913205901e-09,-4.851300445807283e-07,"[0, 20, 0, 100, 0, 0]"
1753692220.5372894,0.0,2.689226641513621,0.0,1.0406753503461863,0.0,-0.006397585997344776,0.0,0.5968737602233887,0.0,0.15979339182376862,7.450601913205901e-09,-7.661485028620518e-07,"[0, 20, 0, 100, 0, 0]"
1753692220.5475128,0.0,2.728765309437931,0.0,1.0494647707847067,0.0,-0.006942807157113798,0.0,0.6228957176208496,0.0,0.16479338705539703,7.450601913205901e-09,-1.1041480547646643e-06,"[0, 20, 0, 100, 0, 0]"
1753692220.5617201,0.0,2.768327043966035,0.0,1.0573194378455413,0.0,-0.007504000429436435,0.0,0.6455150246620178,0.0,0.16979338228702545,7.450601913205901e-09,-1.417570274497848e-06,"[0, 20, 0, 100, 0, 0]"
